Language1, Language2, SimilarityScore, Time
id, id, 1.0, 7.82012939453125e-05
id, fr, 0.2527748860323064, 1.7881393432617188e-05
id, mr, 0.3660254037844386, 1.4781951904296875e-05
id, tr, 0.3660254037844386, 1.3828277587890625e-05
id, lv, 0.3660254037844386, 1.4066696166992188e-05
id, el, 0.3660254037844386, 1.3589859008789062e-05
id, es, 0.3660254037844386, 1.3113021850585938e-05
id, pl, 0.29450665448461644, 1.3828277587890625e-05
id, vi, 0.3660254037844386, 1.5020370483398438e-05
id, de, 0.3660254037844386, 1.3828277587890625e-05
id, sh, 0.38742588672279304, 1.33514404296875e-05
id, nl, 0.32317546884348514, 1.3828277587890625e-05
id, si, 0.3660254037844386, 1.33514404296875e-05
id, pt, 0.3660254037844386, 1.2874603271484375e-05
id, ro, 0.3660254037844386, 1.33514404296875e-05
id, ja, 0.3660254037844386, 1.33514404296875e-05
id, simple, 0.3660254037844386, 1.3113021850585938e-05
id, it, 0.3333333333333333, 1.33514404296875e-05
id, he, 0.3660254037844386, 1.2874603271484375e-05
id, da, 0.3333333333333333, 1.3113021850585938e-05
id, en, 0.34833147735478825, 1.2874603271484375e-05
id, sr, 0.3660254037844386, 1.3113021850585938e-05
id, sv, 0.3333333333333333, 1.2874603271484375e-05
id, ckb, 0.3660254037844386, 1.2874603271484375e-05
id, ru, 0.3660254037844386, 1.3589859008789062e-05
id, hi, 0.3660254037844386, 1.33514404296875e-05
id, bs, 0.3660254037844386, 1.33514404296875e-05
id, zh, 0.3660254037844386, 1.2874603271484375e-05
id, mk, 0.3660254037844386, 1.2874603271484375e-05
id, hu, 0.3660254037844386, 1.33514404296875e-05
id, ko, 0.3660254037844386, 1.33514404296875e-05
id, union, 0.20100560826736955, 1.3113021850585938e-05
fr, fr, 1.0, 1.33514404296875e-05
fr, mr, 0.2193450929151803, 1.3113021850585938e-05
fr, tr, 0.2193450929151803, 1.2874603271484375e-05
fr, lv, 0.2193450929151803, 1.3113021850585938e-05
fr, el, 0.2193450929151803, 1.3113021850585938e-05
fr, es, 0.2193450929151803, 1.2636184692382812e-05
fr, pl, 0.36602540378443865, 1.239776611328125e-05
fr, vi, 0.2193450929151803, 1.2874603271484375e-05
fr, de, 0.2193450929151803, 1.2636184692382812e-05
fr, sh, 0.2239226236169951, 1.2874603271484375e-05
fr, nl, 0.27831583742101224, 1.2874603271484375e-05
fr, si, 0.2193450929151803, 1.3113021850585938e-05
fr, pt, 0.2193450929151803, 1.2874603271484375e-05
fr, ro, 0.23981754663071708, 1.3113021850585938e-05
fr, ja, 0.2193450929151803, 1.3113021850585938e-05
fr, simple, 0.2193450929151803, 2.5987625122070312e-05
fr, it, 0.2527748860323064, 1.3828277587890625e-05
fr, he, 0.2193450929151803, 1.239776611328125e-05
fr, da, 0.2288301116560085, 1.2636184692382812e-05
fr, en, 0.30262678381602304, 1.2874603271484375e-05
fr, sr, 0.2193450929151803, 1.2874603271484375e-05
fr, sv, 0.2527748860323064, 1.2874603271484375e-05
fr, ckb, 0.2193450929151803, 1.2874603271484375e-05
fr, ru, 0.2193450929151803, 1.2874603271484375e-05
fr, hi, 0.2193450929151803, 1.2874603271484375e-05
fr, bs, 0.3131624814276038, 1.239776611328125e-05
fr, zh, 0.2193450929151803, 1.3113021850585938e-05
fr, mk, 0.2193450929151803, 1.2874603271484375e-05
fr, hu, 0.2193450929151803, 1.2874603271484375e-05
fr, ko, 0.2193450929151803, 1.239776611328125e-05
fr, union, 0.23269864846154487, 1.2636184692382812e-05
mr, mr, 1.0, 1.2874603271484375e-05
mr, tr, 1.0, 1.2636184692382812e-05
mr, lv, 1.0, 1.239776611328125e-05
mr, el, 1.0, 1.2874603271484375e-05
mr, es, 1.0, 1.2636184692382812e-05
mr, pl, 0.24336073281110826, 1.2636184692382812e-05
mr, vi, 1.0, 1.3113021850585938e-05
mr, de, 1.0, 1.2636184692382812e-05
mr, sh, 0.585786437626905, 1.2636184692382812e-05
mr, nl, 0.2958163163244893, 1.2874603271484375e-05
mr, si, 1.0, 1.33514404296875e-05
mr, pt, 1.0, 1.2636184692382812e-05
mr, ro, 0.4142135623730951, 1.2636184692382812e-05
mr, ja, 1.0, 1.2874603271484375e-05
mr, simple, 1.0, 1.2636184692382812e-05
mr, it, 0.3660254037844386, 1.2874603271484375e-05
mr, he, 1.0, 1.3113021850585938e-05
mr, da, 0.5, 1.2874603271484375e-05
mr, en, 0.28172904669025317, 1.2874603271484375e-05
mr, sr, 1.0, 1.2874603271484375e-05
mr, sv, 0.3660254037844386, 1.2636184692382812e-05
mr, ckb, 1.0, 1.2874603271484375e-05
mr, ru, 1.0, 1.2874603271484375e-05
mr, hi, 1.0, 1.2874603271484375e-05
mr, bs, 0.2898979485566356, 1.239776611328125e-05
mr, zh, 1.0, 1.3113021850585938e-05
mr, mk, 1.0, 1.3589859008789062e-05
mr, hu, 1.0, 1.3113021850585938e-05
mr, ko, 1.0, 1.2874603271484375e-05
mr, union, 0.19404996501286384, 1.2874603271484375e-05
tr, tr, 1.0, 1.3589859008789062e-05
tr, lv, 1.0, 1.2636184692382812e-05
tr, el, 1.0, 1.3113021850585938e-05
tr, es, 1.0, 1.2874603271484375e-05
tr, pl, 0.24336073281110826, 1.3589859008789062e-05
tr, vi, 1.0, 1.3113021850585938e-05
tr, de, 1.0, 1.2636184692382812e-05
tr, sh, 0.585786437626905, 1.2874603271484375e-05
tr, nl, 0.2958163163244893, 1.3113021850585938e-05
tr, si, 1.0, 1.3828277587890625e-05
tr, pt, 1.0, 1.3113021850585938e-05
tr, ro, 0.4142135623730951, 1.2636184692382812e-05
tr, ja, 1.0, 1.3113021850585938e-05
tr, simple, 1.0, 1.3113021850585938e-05
tr, it, 0.3660254037844386, 1.33514404296875e-05
tr, he, 1.0, 1.3113021850585938e-05
tr, da, 0.5, 1.2874603271484375e-05
tr, en, 0.28172904669025317, 1.2874603271484375e-05
tr, sr, 1.0, 1.3113021850585938e-05
tr, sv, 0.3660254037844386, 1.2874603271484375e-05
tr, ckb, 1.0, 1.2874603271484375e-05
tr, ru, 1.0, 1.3589859008789062e-05
tr, hi, 1.0, 1.33514404296875e-05
tr, bs, 0.2898979485566356, 1.3113021850585938e-05
tr, zh, 1.0, 1.2874603271484375e-05
tr, mk, 1.0, 1.2874603271484375e-05
tr, hu, 1.0, 1.3113021850585938e-05
tr, ko, 1.0, 1.239776611328125e-05
