Language1, Language2, SimilarityScore, Time
nds, nds, 1.0, 0.00016021728515625
nds, eu, 0.0, 0.00016021728515625
nds, fi, 0.0, 0.00016021728515625
nds, id, 0.0, 0.00016021728515625
nds, lb, 0.0, 0.00016021728515625
nds, ast, 0.0, 0.00016021728515625
nds, ba, 0.0, 0.00016021728515625
nds, eo, 0.0, 0.00016021728515625
nds, ar, 0.0, 0.00016021728515625
nds, fr, 0.0, 0.00016021728515625
nds, br, 0.0, 0.00016021728515625
nds, tr, 0.0, 0.00016021728515625
nds, bcl, 0.0, 0.00016021728515625
nds, el, 0.0, 0.00016021728515625
nds, sa, 0.0, 0.00016021728515625
nds, hr, 0.0, 0.00016021728515625
nds, nn, 0.0, 0.00016021728515625
nds, es, 0.0, 0.00016021728515625
nds, pl, 0.0, 0.00016021728515625
nds, vi, 0.0, 0.00016021728515625
nds, zh-yue, 0.0, 0.00016021728515625
nds, uk, 0.0, 0.00016021728515625
nds, de, 0.0, 0.00016021728515625
nds, gom, 0.0, 0.00016021728515625
nds, pcd, 0.0, 0.00016021728515625
nds, kn, 0.0, 0.00016021728515625
nds, bh, 0.0, 0.00016021728515625
nds, ml, 0.0, 0.00016021728515625
nds, sh, 0.0, 0.00016021728515625
nds, et, 0.0, 0.00016021728515625
nds, cs, 0.0, 0.00016021728515625
nds, gor, 0.0, 0.00016021728515625
nds, nl, 0.0, 0.00016021728515625
nds, si, 0.0, 0.00016021728515625
nds, pt, 0.0, 0.00016021728515625
nds, ro, 0.0, 0.00016021728515625
nds, ja, 0.0, 0.00016021728515625
nds, ne, 0.0, 0.00016021728515625
nds, zh-min-nan, 0.0, 0.00016021728515625
nds, fy, 0.0, 0.00016021728515625
nds, be-tarask, 0.0, 0.00016021728515625
nds, be, 0.0, 0.00016021728515625
nds, ta, 0.0, 0.00016021728515625
nds, lfn, 0.0, 0.00016021728515625
nds, hy, 0.0, 0.00016021728515625
nds, cy, 0.0, 0.00016021728515625
nds, la, 0.0, 0.00016021728515625
nds, bo, 0.0, 0.00016021728515625
nds, ka, 0.0, 0.00016021728515625
nds, tt, 0.0, 0.00016021728515625
nds, it, 0.0, 0.00016021728515625
nds, he, 0.0, 0.00016021728515625
nds, da, 0.0, 0.00016021728515625
nds, fa, 0.0, 0.00016021728515625
nds, wa, 0.0, 0.00016021728515625
nds, en, 0.0, 0.00016021728515625
nds, als, 0.0, 0.00016021728515625
nds, tl, 0.0, 0.00016021728515625
nds, sk, 0.0, 0.00016021728515625
nds, th, 0.0, 0.00016021728515625
nds, ku, 0.0, 0.00016021728515625
nds, sr, 0.0, 0.00016021728515625
nds, sv, 0.0, 0.00016021728515625
nds, oc, 0.0, 0.00016021728515625
nds, sat, 0.0, 0.00016021728515625
nds, li, 0.0, 0.00016021728515625
nds, no, 0.0, 0.00016021728515625
nds, as, 0.0, 0.00016021728515625
nds, bg, 0.0, 0.00016021728515625
nds, my, 0.0, 0.00016021728515625
nds, gu, 0.0, 0.00016021728515625
nds, bn, 0.0, 0.00016021728515625
nds, vls, 0.0, 0.00016021728515625
nds, or, 0.0, 0.00016021728515625
nds, ru, 0.0, 0.00016021728515625
nds, hi, 0.0, 0.00016021728515625
nds, arz, 0.0, 0.00016021728515625
nds, az, 0.0, 0.00016021728515625
nds, zh, 0.0, 0.00016021728515625
nds, sl, 0.0, 0.00016021728515625
nds, ga, 0.0, 0.00016021728515625
nds, gl, 0.0, 0.00016021728515625
nds, hu, 0.0, 0.00016021728515625
nds, uz, 0.0, 0.00016021728515625
nds, af, 0.0, 0.00016021728515625
nds, ko, 0.0, 0.00016021728515625
nds, ca, 0.0, 0.00016021728515625
nds, lt, 0.0, 0.00016021728515625
nds, kk, 0.0, 0.00016021728515625
nds, jv, 0.0, 0.00016021728515625
nds, ur, 0.0, 0.00016021728515625
nds, nrm, 0.0, 0.00016021728515625
eu, eu, 1.0, 0.00013899803161621094
eu, fi, 0.0, 0.00013899803161621094
eu, id, 1.0, 0.00010347366333007812
eu, lb, 0.0, 0.00010347366333007812
eu, ast, 1.0, 9.465217590332031e-05
eu, ba, 1.0, 9.083747863769531e-05
eu, eo, 0.0, 9.083747863769531e-05
eu, ar, 1.0, 9.107589721679688e-05
eu, fr, 1.0, 9.322166442871094e-05
eu, br, 0.0, 9.322166442871094e-05
eu, tr, 0.0, 9.322166442871094e-05
eu, bcl, 0.0, 9.322166442871094e-05
eu, el, 0.0, 9.322166442871094e-05
eu, sa, 0.0, 9.322166442871094e-05
eu, hr, 0.0, 9.322166442871094e-05
eu, nn, 0.0, 9.322166442871094e-05
eu, es, 1.0, 0.000102996826171875
eu, pl, 1.0, 8.988380432128906e-05
eu, vi, 0.0, 8.988380432128906e-05
eu, zh-yue, 0.0, 8.988380432128906e-05
eu, uk, 1.0, 9.131431579589844e-05
eu, de, 0.0, 9.131431579589844e-05
eu, gom, 0.0, 9.131431579589844e-05
eu, pcd, 0.0, 9.131431579589844e-05
eu, kn, 0.0, 9.131431579589844e-05
eu, bh, 0.0, 9.131431579589844e-05
eu, ml, 0.0, 9.131431579589844e-05
eu, sh, 0.0, 9.131431579589844e-05
eu, et, 1.0, 9.322166442871094e-05
eu, cs, 1.0, 8.940696716308594e-05
eu, gor, 0.0, 8.940696716308594e-05
eu, nl, 0.0, 8.940696716308594e-05
eu, si, 0.0, 8.940696716308594e-05
eu, pt, 1.0, 0.00012969970703125
eu, ro, 1.0, 0.00011324882507324219
eu, ja, 0.0, 0.00011324882507324219
eu, ne, 0.0, 0.00011324882507324219
eu, zh-min-nan, 0.0, 0.00011324882507324219
eu, fy, 0.0, 0.00011324882507324219
eu, be-tarask, 0.0, 0.00011324882507324219
eu, be, 0.0, 0.00011324882507324219
eu, ta, 0.0, 0.00011324882507324219
eu, lfn, 1.0, 0.00011897087097167969
eu, hy, 1.0, 9.655952453613281e-05
eu, cy, 0.0, 9.655952453613281e-05
eu, la, 1.0, 9.679794311523438e-05
eu, bo, 0.0, 9.679794311523438e-05
eu, ka, 0.0, 9.679794311523438e-05
eu, tt, 0.0, 9.679794311523438e-05
eu, it, 1.0, 0.0001735687255859375
eu, he, 1.0, 0.00011754035949707031
eu, da, 0.0, 0.00011754035949707031
eu, fa, 0.0, 0.00011754035949707031
eu, wa, 0.0, 0.00011754035949707031
eu, en, 1.0, 0.00011205673217773438
eu, als, 0.0, 0.00011205673217773438
eu, tl, 0.0, 0.00011205673217773438
eu, sk, 0.0, 0.00011205673217773438
eu, th, 0.0, 0.00011205673217773438
eu, ku, 0.0, 0.00011205673217773438
eu, sr, 1.0, 0.00011706352233886719
eu, sv, 1.0, 0.00011444091796875
eu, oc, 0.0, 0.00011444091796875
eu, sat, 0.0, 0.00011444091796875
eu, li, 0.0, 0.00011444091796875
eu, no, 0.0, 0.00011444091796875
eu, as, 0.0, 0.00011444091796875
eu, bg, 0.0, 0.00011444091796875
eu, my, 0.0, 0.00011444091796875
eu, gu, 0.0, 0.00011444091796875
eu, bn, 0.0, 0.00011444091796875
eu, vls, 0.0, 0.00011444091796875
eu, or, 0.0, 0.00011444091796875
eu, ru, 1.0, 0.00012159347534179688
eu, hi, 0.0, 0.00012159347534179688
eu, arz, 0.0, 0.00012159347534179688
eu, az, 0.0, 0.00012159347534179688
eu, zh, 0.0, 0.00012159347534179688
eu, sl, 0.0, 0.00012159347534179688
eu, ga, 0.0, 0.00012159347534179688
eu, gl, 0.0, 0.00012159347534179688
eu, hu, 1.0, 0.00010561943054199219
eu, uz, 0.0, 0.00010561943054199219
eu, af, 0.0, 0.00010561943054199219
eu, ko, 1.0, 0.000118255615234375
eu, ca, 1.0, 0.00011396408081054688
eu, lt, 0.0, 0.00011396408081054688
eu, kk, 0.0, 0.00011396408081054688
eu, jv, 0.0, 0.00011396408081054688
eu, ur, 0.0, 0.00011396408081054688
eu, nrm, 0.0, 0.00011396408081054688
fi, fi, 1.0, 0.00011134147644042969
fi, id, 1.0, 0.00010347366333007812
fi, lb, 0.0, 0.00010347366333007812
fi, ast, 1.0, 0.00010347366333007812
fi, ba, 0.0, 0.00010347366333007812
fi, eo, 1.0, 0.0001800060272216797
fi, ar, 1.0, 0.00019121170043945312
fi, fr, 1.0, 0.00011587142944335938
fi, br, 0.0, 0.00011587142944335938
fi, tr, 1.0, 0.0001125335693359375
fi, bcl, 0.0, 0.0001125335693359375
fi, el, 1.0, 9.655952453613281e-05
fi, sa, 0.0, 9.655952453613281e-05
fi, hr, 1.0, 9.608268737792969e-05
fi, nn, 0.0, 9.608268737792969e-05
fi, es, 1.0, 0.0001049041748046875
fi, pl, 1.0, 9.632110595703125e-05
fi, vi, 1.0, 9.417533874511719e-05
fi, zh-yue, 1.0, 9.560585021972656e-05
fi, uk, 1.0, 0.00010347366333007812
fi, de, 1.0, 0.00010156631469726562
fi, gom, 1.0, 9.489059448242188e-05
fi, pcd, 0.0, 9.489059448242188e-05
fi, kn, 0.0, 9.489059448242188e-05
fi, bh, 0.0, 9.489059448242188e-05
fi, ml, 1.0, 0.00017833709716796875
fi, sh, 1.0, 9.322166442871094e-05
fi, et, 1.0, 8.893013000488281e-05
fi, cs, 1.0, 0.000102996826171875
fi, gor, 0.0, 0.000102996826171875
fi, nl, 1.0, 9.72747802734375e-05
fi, si, 0.0, 9.72747802734375e-05
fi, pt, 1.0, 0.00010418891906738281
fi, ro, 1.0, 0.00011539459228515625
fi, ja, 1.0, 0.00011754035949707031
fi, ne, 0.0, 0.00011754035949707031
fi, zh-min-nan, 0.0, 0.00011754035949707031
fi, fy, 1.0, 0.0001010894775390625
fi, be-tarask, 0.0, 0.0001010894775390625
fi, be, 1.0, 9.918212890625e-05
fi, ta, 1.0, 0.00011777877807617188
fi, lfn, 1.0, 0.00011587142944335938
fi, hy, 1.0, 0.00011444091796875
fi, cy, 0.0, 0.00011444091796875
fi, la, 0.0, 0.00011444091796875
fi, bo, 0.0, 0.00011444091796875
fi, ka, 0.0, 0.00011444091796875
fi, tt, 0.0, 0.00011444091796875
fi, it, 1.0, 0.00011348724365234375
fi, he, 1.0, 0.00010204315185546875
fi, da, 0.0, 0.00010204315185546875
fi, fa, 1.0, 0.00012445449829101562
fi, wa, 0.0, 0.00012445449829101562
fi, en, 1.0, 0.0001266002655029297
fi, als, 0.0, 0.0001266002655029297
fi, tl, 0.0, 0.0001266002655029297
fi, sk, 1.0, 0.00010943412780761719
fi, th, 1.0, 9.918212890625e-05
fi, ku, 0.0, 9.918212890625e-05
fi, sr, 1.0, 0.00012803077697753906
fi, sv, 1.0, 0.0001266002655029297
fi, oc, 1.0, 0.00011849403381347656
fi, sat, 0.0, 0.00011849403381347656
fi, li, 1.0, 0.00010418891906738281
fi, no, 1.0, 9.584426879882812e-05
fi, as, 0.0, 9.584426879882812e-05
fi, bg, 0.0, 9.584426879882812e-05
fi, my, 1.0, 0.00011897087097167969
fi, gu, 0.0, 0.00011897087097167969
fi, bn, 0.0, 0.00011897087097167969
fi, vls, 1.0, 0.00011873245239257812
fi, or, 0.0, 0.00011873245239257812
fi, ru, 1.0, 0.00012183189392089844
fi, hi, 0.0, 0.00012183189392089844
fi, arz, 1.0, 0.00010347366333007812
fi, az, 1.0, 0.00010156631469726562
fi, zh, 1.0, 0.00012445449829101562
fi, sl, 0.0, 0.00012445449829101562
fi, ga, 0.0, 0.00012445449829101562
fi, gl, 1.0, 0.00012302398681640625
fi, hu, 1.0, 0.00011205673217773438
fi, uz, 0.0, 0.00011205673217773438
fi, af, 0.0, 0.00011205673217773438
fi, ko, 1.0, 0.00010585784912109375
fi, ca, 1.0, 0.00012350082397460938
fi, lt, 1.0, 0.00011920928955078125
fi, kk, 0.0, 0.00011920928955078125
fi, jv, 0.0, 0.00011920928955078125
fi, ur, 1.0, 0.00011777877807617188
fi, nrm, 0.0, 0.00011777877807617188
id, id, 1.0, 0.00022745132446289062
id, lb, 0.0, 0.00022745132446289062
id, ast, 1.0, 0.0001327991485595703
id, ba, 1.0, 0.00011706352233886719
id, eo, 0.585786437626905, 0.00012421607971191406
id, ar, 1.0, 0.0001442432403564453
id, fr, 0.585786437626905, 0.00014972686767578125
id, br, 1.0, 0.00011181831359863281
id, tr, 1.0, 0.00013494491577148438
id, bcl, 1.0, 0.00012087821960449219
id, el, 1.0, 0.00010943412780761719
id, sa, 1.0, 0.00010466575622558594
id, hr, 0.585786437626905, 0.00013327598571777344
id, nn, 1.0, 0.00012111663818359375
id, es, 0.585786437626905, 0.00013756752014160156
id, pl, 1.0, 0.00011372566223144531
id, vi, 1.0, 0.0001251697540283203
id, zh-yue, 1.0, 0.00011181831359863281
id, uk, 1.0, 0.00012373924255371094
id, de, 1.0, 0.0001380443572998047
id, gom, 1.0, 0.00011444091796875
id, pcd, 1.0, 0.00010275840759277344
id, kn, 1.0, 0.00010371208190917969
id, bh, 1.0, 0.00012063980102539062
id, ml, 1.0, 0.00012564659118652344
id, sh, 1.0, 0.00010538101196289062
id, et, 1.0, 0.00012040138244628906
id, cs, 1.0, 0.0001232624053955078
id, gor, 1.0, 0.00010776519775390625
id, nl, 1.0, 0.00012993812561035156
id, si, 1.0, 0.00010752677917480469
id, pt, 0.585786437626905, 0.0001266002655029297
id, ro, 1.0, 0.00011515617370605469
id, ja, 0.585786437626905, 0.00011658668518066406
id, ne, 0.0, 0.00011658668518066406
id, zh-min-nan, 0.0, 0.00011658668518066406
id, fy, 1.0, 0.00011467933654785156
id, be-tarask, 0.0, 0.00011467933654785156
id, be, 0.585786437626905, 0.00011515617370605469
id, ta, 1.0, 0.00010585784912109375
id, lfn, 1.0, 0.0001049041748046875
id, hy, 1.0, 0.00011849403381347656
id, cy, 1.0, 0.00012445449829101562
id, la, 1.0, 0.00012493133544921875
id, bo, 1.0, 0.0034410953521728516
id, ka, 1.0, 0.0001289844512939453
id, tt, 0.0, 0.0001289844512939453
id, it, 0.585786437626905, 0.00015854835510253906
id, he, 0.585786437626905, 0.00013589859008789062
id, da, 1.0, 0.00013375282287597656
id, fa, 1.0, 0.00012636184692382812
id, wa, 0.0, 0.00012636184692382812
id, en, 0.4142135623730951, 0.00015401840209960938
id, als, 1.0, 0.00013184547424316406
id, tl, 0.0, 0.00013184547424316406
id, sk, 1.0, 0.0001289844512939453
id, th, 1.0, 0.00013184547424316406
id, ku, 0.0, 0.00013184547424316406
id, sr, 1.0, 0.0001380443572998047
id, sv, 0.5, 0.0001544952392578125
id, oc, 1.0, 0.00012922286987304688
id, sat, 0.0, 0.00012922286987304688
id, li, 0.0, 0.00012922286987304688
id, no, 1.0, 0.00013399124145507812
id, as, 0.0, 0.00013399124145507812
id, bg, 1.0, 0.0001285076141357422
id, my, 1.0, 0.000125885009765625
id, gu, 0.0, 0.000125885009765625
id, bn, 1.0, 0.00014209747314453125
id, vls, 1.0, 9.72747802734375e-05
id, or, 0.0, 9.72747802734375e-05
id, ru, 0.585786437626905, 0.00012445449829101562
id, hi, 1.0, 0.00010037422180175781
id, arz, 1.0, 9.72747802734375e-05
id, az, 1.0, 0.0001010894775390625
id, zh, 1.0, 0.00010704994201660156
id, sl, 0.0, 0.00010704994201660156
id, ga, 1.0, 0.00011277198791503906
id, gl, 1.0, 0.00010824203491210938
id, hu, 1.0, 0.00011277198791503906
id, uz, 1.0, 0.00010585784912109375
id, af, 0.0, 0.00010585784912109375
id, ko, 1.0, 0.00011444091796875
id, ca, 0.585786437626905, 0.00011086463928222656
id, lt, 1.0, 0.000102996826171875
id, kk, 0.0, 0.000102996826171875
id, jv, 1.0, 0.00010180473327636719
id, ur, 1.0, 0.00010991096496582031
id, nrm, 1.0, 0.00011038780212402344
lb, lb, 1.0, 0.00010824203491210938
lb, ast, 0.0, 0.00010824203491210938
lb, ba, 0.0, 0.00010824203491210938
lb, eo, 0.0, 0.00010824203491210938
lb, ar, 0.0, 0.00010824203491210938
lb, fr, 0.0, 0.00010824203491210938
lb, br, 0.0, 0.00010824203491210938
lb, tr, 0.0, 0.00010824203491210938
lb, bcl, 0.0, 0.00010824203491210938
lb, el, 0.0, 0.00010824203491210938
lb, sa, 0.0, 0.00010824203491210938
lb, hr, 0.0, 0.00010824203491210938
lb, nn, 0.0, 0.00010824203491210938
lb, es, 0.0, 0.00010824203491210938
lb, pl, 0.0, 0.00010824203491210938
lb, vi, 0.0, 0.00010824203491210938
lb, zh-yue, 0.0, 0.00010824203491210938
lb, uk, 0.0, 0.00010824203491210938
lb, de, 1.0, 0.00010633468627929688
lb, gom, 0.0, 0.00010633468627929688
lb, pcd, 0.0, 0.00010633468627929688
lb, kn, 0.0, 0.00010633468627929688
lb, bh, 0.0, 0.00010633468627929688
lb, ml, 0.0, 0.00010633468627929688
lb, sh, 0.0, 0.00010633468627929688
lb, et, 0.0, 0.00010633468627929688
lb, cs, 0.0, 0.00010633468627929688
lb, gor, 0.0, 0.00010633468627929688
lb, nl, 0.0, 0.00010633468627929688
lb, si, 0.0, 0.00010633468627929688
lb, pt, 0.0, 0.00010633468627929688
lb, ro, 0.0, 0.00010633468627929688
lb, ja, 0.0, 0.00010633468627929688
lb, ne, 0.0, 0.00010633468627929688
lb, zh-min-nan, 0.0, 0.00010633468627929688
lb, fy, 0.0, 0.00010633468627929688
lb, be-tarask, 0.0, 0.00010633468627929688
lb, be, 0.0, 0.00010633468627929688
lb, ta, 0.0, 0.00010633468627929688
lb, lfn, 0.0, 0.00010633468627929688
lb, hy, 0.0, 0.00010633468627929688
lb, cy, 0.0, 0.00010633468627929688
lb, la, 0.0, 0.00010633468627929688
lb, bo, 0.0, 0.00010633468627929688
lb, ka, 0.0, 0.00010633468627929688
lb, tt, 0.0, 0.00010633468627929688
lb, it, 0.0, 0.00010633468627929688
lb, he, 0.0, 0.00010633468627929688
lb, da, 0.0, 0.00010633468627929688
lb, fa, 0.0, 0.00010633468627929688
lb, wa, 0.0, 0.00010633468627929688
lb, en, 0.0, 0.00010633468627929688
lb, als, 0.0, 0.00010633468627929688
lb, tl, 0.0, 0.00010633468627929688
lb, sk, 0.0, 0.00010633468627929688
lb, th, 0.0, 0.00010633468627929688
lb, ku, 0.0, 0.00010633468627929688
lb, sr, 0.0, 0.00010633468627929688
lb, sv, 0.0, 0.00010633468627929688
lb, oc, 0.0, 0.00010633468627929688
lb, sat, 0.0, 0.00010633468627929688
lb, li, 0.0, 0.00010633468627929688
lb, no, 0.0, 0.00010633468627929688
lb, as, 0.0, 0.00010633468627929688
lb, bg, 0.0, 0.00010633468627929688
lb, my, 0.0, 0.00010633468627929688
lb, gu, 0.0, 0.00010633468627929688
lb, bn, 0.0, 0.00010633468627929688
lb, vls, 0.0, 0.00010633468627929688
lb, or, 0.0, 0.00010633468627929688
lb, ru, 0.0, 0.00010633468627929688
lb, hi, 0.0, 0.00010633468627929688
lb, arz, 0.0, 0.00010633468627929688
lb, az, 0.0, 0.00010633468627929688
lb, zh, 0.0, 0.00010633468627929688
lb, sl, 0.0, 0.00010633468627929688
lb, ga, 0.0, 0.00010633468627929688
lb, gl, 0.0, 0.00010633468627929688
lb, hu, 0.0, 0.00010633468627929688
lb, uz, 0.0, 0.00010633468627929688
lb, af, 0.0, 0.00010633468627929688
lb, ko, 0.0, 0.00010633468627929688
lb, ca, 0.0, 0.00010633468627929688
lb, lt, 0.0, 0.00010633468627929688
lb, kk, 0.0, 0.00010633468627929688
lb, jv, 0.0, 0.00010633468627929688
lb, ur, 0.0, 0.00010633468627929688
lb, nrm, 0.0, 0.00010633468627929688
ast, ast, 1.0, 0.0001895427703857422
ast, ba, 1.0, 0.00010848045349121094
ast, eo, 0.0, 0.00010848045349121094
ast, ar, 1.0, 0.00010395050048828125
ast, fr, 1.0, 0.00010275840759277344
ast, br, 0.0, 0.00010275840759277344
ast, tr, 1.0, 9.846687316894531e-05
ast, bcl, 0.0, 9.846687316894531e-05
ast, el, 0.0, 9.846687316894531e-05
ast, sa, 0.0, 9.846687316894531e-05
ast, hr, 0.0, 9.846687316894531e-05
ast, nn, 0.0, 9.846687316894531e-05
ast, es, 1.0, 0.00010466575622558594
ast, pl, 1.0, 9.655952453613281e-05
ast, vi, 0.0, 9.655952453613281e-05
ast, zh-yue, 0.0, 9.655952453613281e-05
ast, uk, 1.0, 0.00010085105895996094
ast, de, 1.0, 9.775161743164062e-05
ast, gom, 0.0, 9.775161743164062e-05
ast, pcd, 0.0, 9.775161743164062e-05
ast, kn, 0.0, 9.775161743164062e-05
ast, bh, 0.0, 9.775161743164062e-05
ast, ml, 0.0, 9.775161743164062e-05
ast, sh, 0.0, 9.775161743164062e-05
ast, et, 1.0, 0.00010418891906738281
ast, cs, 1.0, 9.775161743164062e-05
ast, gor, 0.0, 9.775161743164062e-05
ast, nl, 1.0, 0.00010466575622558594
ast, si, 0.0, 0.00010466575622558594
ast, pt, 1.0, 0.000110626220703125
ast, ro, 1.0, 0.00011396408081054688
ast, ja, 1.0, 0.00010800361633300781
ast, ne, 0.0, 0.00010800361633300781
ast, zh-min-nan, 0.0, 0.00010800361633300781
ast, fy, 0.0, 0.00010800361633300781
ast, be-tarask, 0.0, 0.00010800361633300781
ast, be, 1.0, 0.00017571449279785156
ast, ta, 0.0, 0.00017571449279785156
ast, lfn, 1.0, 0.013992786407470703
ast, hy, 1.0, 0.00016307830810546875
ast, cy, 0.0, 0.00016307830810546875
ast, la, 1.0, 0.0001671314239501953
ast, bo, 0.0, 0.0001671314239501953
ast, ka, 0.0, 0.0001671314239501953
ast, tt, 0.0, 0.0001671314239501953
ast, it, 1.0, 0.0001671314239501953
ast, he, 1.0, 0.00011157989501953125
ast, da, 0.0, 0.00011157989501953125
ast, fa, 1.0, 9.775161743164062e-05
ast, wa, 0.0, 9.775161743164062e-05
ast, en, 0.5, 0.0001049041748046875
ast, als, 0.0, 0.0001049041748046875
ast, tl, 1.0, 0.016577959060668945
ast, sk, 1.0, 0.00011348724365234375
ast, th, 0.0, 0.00011348724365234375
ast, ku, 0.0, 0.00011348724365234375
ast, sr, 1.0, 0.00010466575622558594
ast, sv, 1.0, 0.00011944770812988281
ast, oc, 1.0, 0.00011563301086425781
ast, sat, 0.0, 0.00011563301086425781
ast, li, 0.0, 0.00011563301086425781
ast, no, 0.0, 0.00011563301086425781
ast, as, 0.0, 0.00011563301086425781
ast, bg, 0.0, 0.00011563301086425781
ast, my, 0.0, 0.00011563301086425781
ast, gu, 0.0, 0.00011563301086425781
ast, bn, 0.0, 0.00011563301086425781
ast, vls, 0.0, 0.00011563301086425781
ast, or, 0.0, 0.00011563301086425781
ast, ru, 1.0, 0.00011229515075683594
ast, hi, 0.0, 0.00011229515075683594
ast, arz, 1.0, 0.00010418891906738281
ast, az, 1.0, 9.632110595703125e-05
ast, zh, 1.0, 9.489059448242188e-05
ast, sl, 0.0, 9.489059448242188e-05
ast, ga, 0.0, 9.489059448242188e-05
ast, gl, 1.0, 9.5367431640625e-05
ast, hu, 1.0, 0.00010061264038085938
ast, uz, 0.0, 0.00010061264038085938
ast, af, 0.0, 0.00010061264038085938
ast, ko, 1.0, 9.72747802734375e-05
ast, ca, 1.0, 9.799003601074219e-05
ast, lt, 1.0, 0.00011301040649414062
ast, kk, 0.0, 0.00011301040649414062
ast, jv, 0.0, 0.00011301040649414062
ast, ur, 1.0, 0.000110626220703125
ast, nrm, 0.0, 0.000110626220703125
ba, ba, 1.0, 0.00010466575622558594
ba, eo, 0.0, 0.00010466575622558594
ba, ar, 1.0, 9.107589721679688e-05
ba, fr, 1.0, 0.00010466575622558594
ba, br, 0.0, 0.00010466575622558594
ba, tr, 0.0, 0.00010466575622558594
ba, bcl, 0.0, 0.00010466575622558594
ba, el, 1.0, 9.107589721679688e-05
ba, sa, 0.0, 9.107589721679688e-05
ba, hr, 0.0, 9.107589721679688e-05
ba, nn, 0.0, 9.107589721679688e-05
ba, es, 1.0, 0.0001747608184814453
ba, pl, 1.0, 9.775161743164062e-05
ba, vi, 0.0, 9.775161743164062e-05
ba, zh-yue, 0.0, 9.775161743164062e-05
ba, uk, 1.0, 9.226799011230469e-05
ba, de, 0.0, 9.226799011230469e-05
ba, gom, 0.0, 9.226799011230469e-05
ba, pcd, 0.0, 9.226799011230469e-05
ba, kn, 0.0, 9.226799011230469e-05
ba, bh, 0.0, 9.226799011230469e-05
