Language1, Language2, SimilarityScore, Time
eu, eu, 1.0, 1.9311904907226562e-05
eu, fi, 1.0, 1.2636184692382812e-05
eu, id, 0.6666666666666666, 1.2636184692382812e-05
eu, lb, 1.0, 1.2159347534179688e-05
eu, ast, 1.0, 1.0967254638671875e-05
eu, eo, 1.0, 1.049041748046875e-05
eu, sco, 1.0, 1.0967254638671875e-05
eu, ar, 1.0, 1.0728836059570312e-05
eu, fr, 1.0, 1.0967254638671875e-05
eu, ia, 1.0, 1.0967254638671875e-05
eu, mr, 1.0, 1.0728836059570312e-05
eu, tr, 1.0, 1.1205673217773438e-05
eu, lv, 1.0, 1.0728836059570312e-05
eu, el, 1.0, 1.0728836059570312e-05
eu, hr, 1.0, 1.0967254638671875e-05
eu, nn, 1.0, 1.049041748046875e-05
eu, xmf, 1.0, 1.0251998901367188e-05
eu, es, 0.6666666666666666, 1.1205673217773438e-05
eu, fiu-vro, 1.0, 1.049041748046875e-05
eu, pl, 1.0, 1.0251998901367188e-05
eu, vi, 1.0, 1.0013580322265625e-05
eu, zh-yue, 1.0, 1.0251998901367188e-05
eu, uk, 1.0, 1.0251998901367188e-05
eu, de, 1.0, 1.1205673217773438e-05
eu, kn, 1.0, 1.0251998901367188e-05
eu, bh, 1.0, 1.0251998901367188e-05
eu, bar, 1.0, 1.0251998901367188e-05
eu, ml, 1.0, 9.775161743164062e-06
eu, pa, 1.0, 9.775161743164062e-06
eu, sh, 1.0, 1.0251998901367188e-05
eu, et, 1.0, 1.0013580322265625e-05
eu, cs, 1.0, 1.049041748046875e-05
eu, yi, 1.0, 1.0251998901367188e-05
eu, nl, 1.0, 1.049041748046875e-05
eu, si, 1.0, 1.0251998901367188e-05
eu, pt, 1.0, 1.0251998901367188e-05
eu, ro, 1.0, 1.049041748046875e-05
eu, ja, 1.0, 1.0013580322265625e-05
eu, ne, 1.0, 1.0251998901367188e-05
eu, zh-min-nan, 1.0, 1.0013580322265625e-05
eu, ht, 1.0, 1.0967254638671875e-05
eu, fy, 1.0, 1.5974044799804688e-05
eu, be-tarask, 1.0, 1.6689300537109375e-05
eu, be, 1.0, 1.5974044799804688e-05
eu, is, 1.0, 1.0728836059570312e-05
eu, ta, 1.0, 1.049041748046875e-05
eu, qu, 1.0, 1.0251998901367188e-05
eu, hy, 1.0, 1.049041748046875e-05
eu, cy, 1.0, 1.1444091796875e-05
eu, simple, 1.0, 1.049041748046875e-05
eu, nds-nl, 1.0, 1.049041748046875e-05
eu, la, 1.0, 1.049041748046875e-05
eu, ka, 1.0, 1.049041748046875e-05
eu, it, 1.0, 1.049041748046875e-05
eu, kab, 1.0, 1.0013580322265625e-05
eu, ceb, 1.0, 7.152557373046875e-06
eu, he, 1.0, 1.0728836059570312e-05
eu, da, 1.0, 1.049041748046875e-05
eu, cv, 1.0, 1.0251998901367188e-05
eu, fa, 1.0, 1.049041748046875e-05
eu, scn, 1.0, 6.67572021484375e-06
eu, ps, 1.0, 1.0013580322265625e-05
eu, wa, 0.6666666666666666, 1.1444091796875e-05
eu, en, 0.6666666666666666, 1.2636184692382812e-05
eu, tl, 1.0, 1.0967254638671875e-05
eu, sk, 1.0, 1.049041748046875e-05
eu, sw, 1.0, 1.0251998901367188e-05
eu, th, 1.0, 1.049041748046875e-05
eu, zh-classical, 1.0, 1.0251998901367188e-05
eu, sr, 1.0, 1.0967254638671875e-05
eu, gn, 1.0, 1.0251998901367188e-05
eu, azb, 1.0, 1.0251998901367188e-05
eu, sv, 1.0, 1.0013580322265625e-05
eu, oc, 1.0, 1.0013580322265625e-05
eu, sah, 1.0, 9.775161743164062e-06
eu, no, 1.0, 1.0013580322265625e-05
eu, pam, 1.0, 9.775161743164062e-06
eu, roa-rup, 1.0, 9.5367431640625e-06
eu, bg, 1.0, 1.0013580322265625e-05
eu, ckb, 1.0, 6.67572021484375e-06
eu, ay, 1.0, 9.775161743164062e-06
eu, gu, 1.0, 9.5367431640625e-06
eu, eml, 1.0, 9.298324584960938e-06
eu, ky, 1.0, 9.5367431640625e-06
eu, ru, 1.0, 9.775161743164062e-06
eu, so, 1.0, 9.775161743164062e-06
eu, hi, 1.0, 1.0013580322265625e-05
eu, pms, 1.0, 6.4373016357421875e-06
eu, wuu, 1.0, 1.0251998901367188e-05
eu, sn, 0.6666666666666666, 1.049041748046875e-05
eu, szy, 1.0, 1.0013580322265625e-05
eu, kbd, 1.0, 9.5367431640625e-06
