Language1, Language2, SimilarityScore, Time
id, id, 1.0, 2.8848648071289062e-05
id, fr, 1.0, 1.7642974853515625e-05
id, mr, 1.0, 1.430511474609375e-05
id, tr, 1.0, 1.4066696166992188e-05
id, lv, 1.0, 1.3589859008789062e-05
id, el, 1.0, 1.4543533325195312e-05
id, es, 1.0, 1.5974044799804688e-05
id, pl, 1.0, 1.5974044799804688e-05
id, vi, 1.0, 1.4543533325195312e-05
id, de, 0.6666666666666666, 1.7404556274414062e-05
id, ml, 1.0, 1.430511474609375e-05
id, sh, 1.0, 1.4543533325195312e-05
id, nl, 0.6666666666666666, 1.811981201171875e-05
id, si, 1.0, 1.4066696166992188e-05
id, pt, 0.6666666666666666, 1.6450881958007812e-05
id, ro, 1.0, 1.3828277587890625e-05
id, ja, 1.0, 1.4781951904296875e-05
id, simple, 0.6666666666666666, 1.71661376953125e-05
id, it, 0.6666666666666666, 1.6689300537109375e-05
id, he, 1.0, 1.5974044799804688e-05
id, da, 0.6666666666666666, 1.52587890625e-05
id, en, 0.6666666666666666, 2.3603439331054688e-05
id, sr, 0.6666666666666666, 1.5020370483398438e-05
id, sv, 0.6666666666666666, 1.4543533325195312e-05
id, ckb, 1.0, 1.4781951904296875e-05
id, ru, 1.0, 1.5020370483398438e-05
id, hi, 1.0, 1.430511474609375e-05
id, bs, 1.0, 1.430511474609375e-05
id, te, 1.0, 1.430511474609375e-05
id, zh, 1.0, 1.52587890625e-05
id, mk, 1.0, 1.4543533325195312e-05
id, hu, 1.0, 1.430511474609375e-05
id, ko, 1.0, 1.52587890625e-05
fr, fr, 1.0, 0.00010132789611816406
fr, mr, 0.6666666666666666, 2.1219253540039062e-05
fr, tr, 0.6666666666666666, 1.9788742065429688e-05
fr, lv, 1.0, 1.52587890625e-05
fr, el, 0.6666666666666666, 1.7404556274414062e-05
fr, es, 0.6947368421052631, 5.91278076171875e-05
fr, pl, 0.7428571428571428, 3.4809112548828125e-05
fr, vi, 0.6666666666666666, 1.7404556274414062e-05
fr, de, 0.787878787878788, 7.82012939453125e-05
fr, ml, 0.6666666666666666, 1.71661376953125e-05
fr, sh, 0.6666666666666666, 1.7404556274414062e-05
fr, nl, 0.7333333333333333, 4.5299530029296875e-05
fr, si, 1.0, 1.5974044799804688e-05
fr, pt, 0.6666666666666666, 4.2438507080078125e-05
fr, ro, 0.6666666666666666, 2.0503997802734375e-05
fr, ja, 0.6666666666666666, 2.2172927856445312e-05
fr, simple, 0.6666666666666666, 1.6689300537109375e-05
fr, it, 0.723404255319149, 5.745887756347656e-05
fr, he, 1.0, 1.8358230590820312e-05
fr, da, 0.6666666666666666, 1.8358230590820312e-05
fr, en, 0.7767584097859328, 0.00016164779663085938
fr, sr, 0.6666666666666666, 2.1696090698242188e-05
fr, sv, 0.6666666666666666, 2.1219253540039062e-05
fr, ckb, 1.0, 1.6689300537109375e-05
fr, ru, 0.7142857142857143, 3.3855438232421875e-05
fr, hi, 0.6666666666666666, 2.002716064453125e-05
fr, bs, 1.0, 1.5735626220703125e-05
fr, te, 0.6666666666666666, 1.621246337890625e-05
fr, zh, 0.6666666666666666, 2.956390380859375e-05
fr, mk, 0.6666666666666666, 2.765655517578125e-05
fr, hu, 0.6666666666666666, 1.8835067749023438e-05
fr, ko, 1.0, 1.811981201171875e-05
mr, mr, 1.0, 1.5020370483398438e-05
mr, tr, 1.0, 1.4066696166992188e-05
mr, lv, 1.0, 9.059906005859375e-06
mr, el, 1.0, 8.58306884765625e-06
mr, es, 0.6666666666666666, 1.71661376953125e-05
mr, pl, 1.0, 1.4066696166992188e-05
mr, vi, 1.0, 8.58306884765625e-06
mr, de, 0.6666666666666666, 1.71661376953125e-05
mr, ml, 1.0, 1.4066696166992188e-05
mr, sh, 1.0, 8.344650268554688e-06
mr, nl, 1.0, 1.3828277587890625e-05
mr, si, 1.0, 8.821487426757812e-06
mr, pt, 1.0, 1.430511474609375e-05
mr, ro, 1.0, 8.58306884765625e-06
mr, ja, 1.0, 1.3589859008789062e-05
mr, simple, 1.0, 1.3828277587890625e-05
mr, it, 1.0, 1.4066696166992188e-05
mr, he, 1.0, 9.5367431640625e-06
mr, da, 1.0, 8.106231689453125e-06
mr, en, 0.6666666666666666, 2.4080276489257812e-05
mr, sr, 1.0, 8.58306884765625e-06
mr, sv, 1.0, 1.430511474609375e-05
mr, ckb, 1.0, 1.4066696166992188e-05
mr, ru, 1.0, 1.4066696166992188e-05
mr, hi, 1.0, 1.4066696166992188e-05
mr, bs, 1.0, 8.58306884765625e-06
mr, te, 1.0, 1.430511474609375e-05
mr, zh, 1.0, 1.3589859008789062e-05
mr, mk, 1.0, 8.58306884765625e-06
mr, hu, 1.0, 8.58306884765625e-06
mr, ko, 1.0, 8.106231689453125e-06
tr, tr, 1.0, 2.1696090698242188e-05
tr, lv, 1.0, 1.4781951904296875e-05
tr, el, 1.0, 1.5020370483398438e-05
tr, es, 0.8571428571428571, 1.9311904907226562e-05
tr, pl, 0.6666666666666666, 1.5974044799804688e-05
tr, vi, 1.0, 1.4066696166992188e-05
tr, de, 0.8571428571428571, 1.9311904907226562e-05
tr, ml, 1.0, 1.430511474609375e-05
tr, sh, 1.0, 1.3589859008789062e-05
tr, nl, 0.8, 2.002716064453125e-05
tr, si, 1.0, 9.059906005859375e-06
tr, pt, 0.6666666666666666, 1.8835067749023438e-05
tr, ro, 1.0, 1.4543533325195312e-05
tr, ja, 0.6666666666666666, 1.621246337890625e-05
tr, simple, 1.0, 1.4066696166992188e-05
tr, it, 1.0, 1.52587890625e-05
tr, he, 1.0, 1.4543533325195312e-05
tr, da, 1.0, 1.3589859008789062e-05
tr, en, 0.7368421052631579, 2.5987625122070312e-05
tr, sr, 1.0, 1.52587890625e-05
tr, sv, 0.6666666666666666, 1.621246337890625e-05
tr, ckb, 1.0, 1.430511474609375e-05
tr, ru, 1.0, 1.5497207641601562e-05
tr, hi, 1.0, 1.4781951904296875e-05
tr, bs, 1.0, 1.430511474609375e-05
tr, te, 1.0, 1.3828277587890625e-05
tr, zh, 1.0, 1.3589859008789062e-05
tr, mk, 1.0, 1.3828277587890625e-05
tr, hu, 1.0, 1.4066696166992188e-05
tr, ko, 1.0, 1.430511474609375e-05
lv, lv, 1.0, 1.3828277587890625e-05
lv, el, 1.0, 1.3589859008789062e-05
lv, es, 1.0, 1.4066696166992188e-05
lv, pl, 1.0, 1.4066696166992188e-05
lv, vi, 1.0, 1.3828277587890625e-05
lv, de, 1.0, 1.3828277587890625e-05
lv, ml, 1.0, 8.821487426757812e-06
lv, sh, 1.0, 8.58306884765625e-06
lv, nl, 1.0, 1.430511474609375e-05
lv, si, 1.0, 8.58306884765625e-06
lv, pt, 0.6666666666666666, 1.621246337890625e-05
lv, ro, 1.0, 1.4543533325195312e-05
lv, ja, 1.0, 1.430511474609375e-05
lv, simple, 1.0, 8.344650268554688e-06
lv, it, 1.0, 1.430511474609375e-05
lv, he, 1.0, 1.3828277587890625e-05
lv, da, 1.0, 1.4066696166992188e-05
lv, en, 0.6666666666666666, 2.002716064453125e-05
lv, sr, 1.0, 1.5497207641601562e-05
lv, sv, 1.0, 1.4066696166992188e-05
lv, ckb, 1.0, 1.3828277587890625e-05
lv, ru, 1.0, 1.3589859008789062e-05
lv, hi, 1.0, 1.3828277587890625e-05
lv, bs, 1.0, 8.821487426757812e-06
lv, te, 1.0, 7.867813110351562e-06
lv, zh, 1.0, 1.3828277587890625e-05
lv, mk, 1.0, 1.4066696166992188e-05
lv, hu, 1.0, 1.33514404296875e-05
lv, ko, 1.0, 1.33514404296875e-05
el, el, 1.0, 1.52587890625e-05
el, es, 1.0, 1.5497207641601562e-05
el, pl, 1.0, 1.5020370483398438e-05
el, vi, 1.0, 1.4066696166992188e-05
el, de, 0.6666666666666666, 1.71661376953125e-05
el, ml, 1.0, 9.298324584960938e-06
el, sh, 1.0, 1.430511474609375e-05
el, nl, 0.6666666666666666, 1.71661376953125e-05
el, si, 1.0, 1.430511474609375e-05
el, pt, 0.6666666666666666, 1.6927719116210938e-05
el, ro, 1.0, 2.2649765014648438e-05
el, ja, 1.0, 1.6689300537109375e-05
el, simple, 1.0, 1.430511474609375e-05
el, it, 0.6666666666666666, 1.8358230590820312e-05
