Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 9.226799011230469e-05
fr, es, 0.7777777777777778, 1.430511474609375e-05
fr, pt, 0.0, 7.62939453125e-06
fr, ja, 0.0, 6.198883056640625e-06
fr, it, 0.6190476190476191, 2.3365020751953125e-05
fr, en, 0.8, 1.0251998901367188e-05
es, es, 1.0, 2.8371810913085938e-05
es, pt, 0.0, 6.67572021484375e-06
es, ja, 0.0, 5.9604644775390625e-06
es, it, 0.6153846153846154, 1.430511474609375e-05
es, en, 1.0, 9.059906005859375e-06
pt, pt, 0.0, 5.9604644775390625e-06
pt, ja, 0.0, 5.4836273193359375e-06
pt, it, 0.0, 5.7220458984375e-06
pt, en, 0.0, 3.337860107421875e-06
ja, ja, 0.0, 5.4836273193359375e-06
ja, it, 0.0, 5.4836273193359375e-06
ja, en, 0.0, 3.0994415283203125e-06
it, it, 1.0, 4.8160552978515625e-05
it, en, 1.0, 1.0728836059570312e-05
en, en, 1.0, 1.3589859008789062e-05
