Language1, Language2, SimilarityScore, Time
id, id, 1.0, 2.7418136596679688e-05
id, fr, 1.0, 9.775161743164062e-06
id, pl, 1.0, 9.5367431640625e-06
id, de, 1.0, 8.344650268554688e-06
id, ml, 1.0, 8.106231689453125e-06
id, nl, 1.0, 8.344650268554688e-06
id, pt, 1.0, 8.106231689453125e-06
id, it, 1.0, 8.58306884765625e-06
id, en, 1.0, 8.821487426757812e-06
id, ru, 1.0, 8.58306884765625e-06
id, zh, 1.0, 7.867813110351562e-06
fr, fr, 1.0, 1.5974044799804688e-05
fr, pl, 1.0, 1.52587890625e-05
fr, de, 1.0, 1.4543533325195312e-05
fr, ml, 1.0, 8.821487426757812e-06
fr, nl, 1.0, 1.52587890625e-05
fr, pt, 1.0, 1.4543533325195312e-05
fr, it, 1.0, 1.3828277587890625e-05
fr, en, 0.6666666666666666, 1.7642974853515625e-05
fr, ru, 1.0, 1.4781951904296875e-05
fr, zh, 1.0, 1.4066696166992188e-05
pl, pl, 1.0, 1.3828277587890625e-05
pl, de, 1.0, 1.3828277587890625e-05
pl, ml, 1.0, 7.152557373046875e-06
pl, nl, 1.0, 1.1444091796875e-05
pl, pt, 1.0, 6.9141387939453125e-06
pl, it, 1.0, 6.9141387939453125e-06
pl, en, 0.6666666666666666, 1.5735626220703125e-05
pl, ru, 1.0, 1.430511474609375e-05
pl, zh, 1.0, 1.3589859008789062e-05
de, de, 1.0, 1.4066696166992188e-05
de, ml, 1.0, 8.821487426757812e-06
de, nl, 1.0, 1.3828277587890625e-05
de, pt, 1.0, 1.3589859008789062e-05
de, it, 1.0, 1.3589859008789062e-05
de, en, 0.6666666666666666, 1.71661376953125e-05
de, ru, 1.0, 1.3828277587890625e-05
de, zh, 1.0, 1.3589859008789062e-05
ml, ml, 1.0, 1.3589859008789062e-05
ml, nl, 1.0, 8.821487426757812e-06
ml, pt, 1.0, 8.58306884765625e-06
ml, it, 1.0, 8.58306884765625e-06
ml, en, 1.0, 8.344650268554688e-06
ml, ru, 1.0, 8.344650268554688e-06
ml, zh, 1.0, 8.58306884765625e-06
nl, nl, 1.0, 1.4781951904296875e-05
nl, pt, 1.0, 1.4781951904296875e-05
nl, it, 1.0, 1.4543533325195312e-05
nl, en, 0.6666666666666666, 1.7404556274414062e-05
nl, ru, 1.0, 1.3828277587890625e-05
nl, zh, 1.0, 1.3828277587890625e-05
pt, pt, 1.0, 1.3828277587890625e-05
pt, it, 1.0, 1.33514404296875e-05
pt, en, 0.6666666666666666, 1.52587890625e-05
pt, ru, 1.0, 8.344650268554688e-06
pt, zh, 1.0, 8.58306884765625e-06
it, it, 1.0, 1.4066696166992188e-05
it, en, 0.6666666666666666, 1.5020370483398438e-05
it, ru, 1.0, 8.821487426757812e-06
it, zh, 1.0, 8.344650268554688e-06
en, en, 1.0, 2.002716064453125e-05
en, ru, 0.6666666666666666, 1.5497207641601562e-05
en, zh, 0.6666666666666666, 1.5020370483398438e-05
ru, ru, 1.0, 1.4066696166992188e-05
ru, zh, 1.0, 1.3828277587890625e-05
zh, zh, 1.0, 1.3589859008789062e-05
