Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0014801025390625
id, fr, 1.0, 0.000896453857421875
id, mr, 1.0, 2.4080276489257812e-05
id, tr, 1.0, 0.0003719329833984375
id, lv, 1.0, 0.00015783309936523438
id, el, 1.0, 3.743171691894531e-05
id, es, 1.0, 0.0009448528289794922
id, pl, 1.0, 0.0007555484771728516
id, vi, 1.0, 0.0001361370086669922
id, de, 1.0, 0.0007855892181396484
id, ml, 1.0, 3.790855407714844e-05
id, sh, 1.0, 0.0008368492126464844
id, nl, 1.0, 0.0007407665252685547
id, si, 1.0, 3.123283386230469e-05
id, pt, 1.0, 0.0014204978942871094
id, ro, 1.0, 0.0002224445343017578
id, ja, 1.0, 5.888938903808594e-05
id, simple, 1.0, 0.0004143714904785156
id, it, 1.0, 0.0011343955993652344
id, ceb, 1.0, 2.0503997802734375e-05
id, he, 1.0, 5.2928924560546875e-05
id, da, 1.0, 0.00031280517578125
id, en, 1.0, 0.002044677734375
id, sr, 1.0, 0.0003006458282470703
id, sv, 1.0, 0.0006060600280761719
id, ckb, 1.0, 2.6226043701171875e-05
id, ru, 1.0, 5.626678466796875e-05
id, hi, 1.0, 3.409385681152344e-05
id, arz, 1.0, 2.4080276489257812e-05
id, bs, 1.0, 0.000171661376953125
id, te, 1.0, 3.361701965332031e-05
id, zh, 1.0, 5.340576171875e-05
id, mk, 1.0, 2.47955322265625e-05
id, hu, 1.0, 0.0001068115234375
id, ko, 1.0, 5.602836608886719e-05
id, war, 1.0, 2.8371810913085938e-05
fr, fr, 1.0, 0.03207135200500488
fr, mr, 1.0, 3.62396240234375e-05
fr, tr, 1.0, 0.0005776882171630859
fr, lv, 1.0, 0.0001780986785888672
fr, el, 1.0, 5.817413330078125e-05
fr, es, 1.0, 0.0025396347045898438
fr, pl, 1.0, 0.0014276504516601562
fr, vi, 1.0, 0.00016736984252929688
fr, de, 1.0, 0.0021386146545410156
fr, ml, 1.0, 5.245208740234375e-05
fr, sh, 1.0, 0.0018312931060791016
fr, nl, 1.0, 0.0017752647399902344
fr, si, 1.0, 3.62396240234375e-05
fr, pt, 1.0, 0.004536151885986328
fr, ro, 1.0, 0.0003185272216796875
fr, ja, 1.0, 8.916854858398438e-05
fr, simple, 1.0, 0.0006337165832519531
fr, it, 1.0, 0.004210472106933594
fr, ceb, 1.0, 2.1696090698242188e-05
fr, he, 1.0, 9.870529174804688e-05
fr, da, 1.0, 0.0004355907440185547
fr, en, 1.0, 0.00771784782409668
fr, sr, 1.0, 0.0005230903625488281
fr, sv, 1.0, 0.0010552406311035156
fr, ckb, 1.0, 3.361701965332031e-05
fr, ru, 1.0, 0.00013899803161621094
fr, hi, 1.0, 5.698204040527344e-05
fr, arz, 1.0, 2.288818359375e-05
fr, bs, 1.0, 0.00020051002502441406
fr, te, 1.0, 5.0067901611328125e-05
fr, zh, 1.0, 0.00010442733764648438
fr, mk, 1.0, 3.218650817871094e-05
fr, hu, 1.0, 0.00020933151245117188
fr, ko, 1.0, 8.726119995117188e-05
fr, war, 1.0, 4.601478576660156e-05
mr, mr, 1.0, 1.2159347534179688e-05
mr, tr, 1.0, 1.4781951904296875e-05
mr, lv, 1.0, 1.430511474609375e-05
mr, el, 1.0, 1.0728836059570312e-05
mr, es, 1.0, 3.457069396972656e-05
mr, pl, 1.0, 3.62396240234375e-05
mr, vi, 1.0, 1.2159347534179688e-05
mr, de, 1.0, 3.314018249511719e-05
mr, ml, 1.0, 1.0728836059570312e-05
mr, sh, 1.0, 3.4809112548828125e-05
mr, nl, 1.0, 3.0279159545898438e-05
mr, si, 1.0, 1.4066696166992188e-05
mr, pt, 1.0, 3.504753112792969e-05
mr, ro, 1.0, 1.3828277587890625e-05
mr, ja, 1.0, 1.0251998901367188e-05
mr, simple, 1.0, 1.8596649169921875e-05
mr, it, 1.0, 3.62396240234375e-05
mr, ceb, 0.0, 7.152557373046875e-06
mr, he, 1.0, 1.0013580322265625e-05
mr, da, 1.0, 1.4543533325195312e-05
mr, en, 1.0, 3.910064697265625e-05
mr, sr, 1.0, 1.8835067749023438e-05
mr, sv, 1.0, 4.363059997558594e-05
mr, ckb, 1.0, 1.1920928955078125e-05
mr, ru, 1.0, 1.3113021850585938e-05
mr, hi, 1.0, 1.0251998901367188e-05
mr, arz, 1.0, 9.5367431640625e-06
mr, bs, 1.0, 1.049041748046875e-05
mr, te, 1.0, 1.0251998901367188e-05
mr, zh, 1.0, 1.0013580322265625e-05
mr, mk, 1.0, 8.58306884765625e-06
mr, hu, 1.0, 1.1205673217773438e-05
mr, ko, 1.0, 1.1920928955078125e-05
mr, war, 1.0, 1.1205673217773438e-05
tr, tr, 1.0, 0.0008413791656494141
tr, lv, 1.0, 9.942054748535156e-05
tr, el, 1.0, 1.8835067749023438e-05
tr, es, 1.0, 0.0006906986236572266
tr, pl, 1.0, 0.0004494190216064453
tr, vi, 1.0, 8.249282836914062e-05
tr, de, 1.0, 0.00045561790466308594
tr, ml, 1.0, 2.002716064453125e-05
tr, sh, 1.0, 0.0006051063537597656
tr, nl, 1.0, 0.00043463706970214844
tr, si, 1.0, 1.71661376953125e-05
tr, pt, 1.0, 0.000820159912109375
tr, ro, 1.0, 0.0001647472381591797
tr, ja, 1.0, 3.790855407714844e-05
tr, simple, 1.0, 0.0002875328063964844
tr, it, 1.0, 0.000743865966796875
tr, ceb, 1.0, 1.8596649169921875e-05
tr, he, 1.0, 3.218650817871094e-05
tr, da, 1.0, 0.00022077560424804688
tr, en, 1.0, 0.0014679431915283203
tr, sr, 1.0, 0.0002181529998779297
tr, sv, 1.0, 0.0003993511199951172
tr, ckb, 1.0, 1.8358230590820312e-05
tr, ru, 1.0, 3.62396240234375e-05
tr, hi, 1.0, 1.8835067749023438e-05
tr, arz, 1.0, 1.7642974853515625e-05
tr, bs, 1.0, 0.00010919570922851562
tr, te, 1.0, 1.52587890625e-05
tr, zh, 1.0, 3.2901763916015625e-05
tr, mk, 1.0, 1.6689300537109375e-05
tr, hu, 1.0, 9.894371032714844e-05
tr, ko, 1.0, 3.457069396972656e-05
tr, war, 1.0, 1.9311904907226562e-05
lv, lv, 1.0, 0.0002675056457519531
lv, el, 1.0, 1.811981201171875e-05
lv, es, 1.0, 0.000213623046875
lv, pl, 1.0, 0.0001595020294189453
lv, vi, 1.0, 2.4080276489257812e-05
lv, de, 1.0, 0.00017309188842773438
lv, ml, 1.0, 1.6689300537109375e-05
lv, sh, 1.0, 0.0002162456512451172
lv, nl, 1.0, 0.00018835067749023438
lv, si, 1.0, 1.8596649169921875e-05
lv, pt, 1.0, 0.0002009868621826172
lv, ro, 1.0, 6.866455078125e-05
lv, ja, 1.0, 1.6450881958007812e-05
lv, simple, 1.0, 0.00010561943054199219
lv, it, 1.0, 0.00024771690368652344
lv, ceb, 1.0, 1.430511474609375e-05
lv, he, 1.0, 1.5020370483398438e-05
lv, da, 1.0, 0.00010728836059570312
lv, en, 1.0, 0.000286102294921875
lv, sr, 1.0, 8.630752563476562e-05
lv, sv, 1.0, 0.00015497207641601562
lv, ckb, 1.0, 1.5974044799804688e-05
lv, ru, 1.0, 2.8133392333984375e-05
lv, hi, 1.0, 1.1682510375976562e-05
lv, arz, 1.0, 1.0251998901367188e-05
lv, bs, 1.0, 6.532669067382812e-05
lv, te, 1.0, 1.4543533325195312e-05
lv, zh, 1.0, 1.5974044799804688e-05
lv, mk, 1.0, 1.1205673217773438e-05
lv, hu, 1.0, 4.410743713378906e-05
lv, ko, 1.0, 1.52587890625e-05
lv, war, 1.0, 1.6689300537109375e-05
el, el, 1.0, 1.5020370483398438e-05
el, es, 1.0, 6.413459777832031e-05
el, pl, 1.0, 5.2928924560546875e-05
el, vi, 1.0, 1.5020370483398438e-05
el, de, 1.0, 5.936622619628906e-05
el, ml, 1.0, 1.2159347534179688e-05
el, sh, 1.0, 9.417533874511719e-05
el, nl, 1.0, 5.7220458984375e-05
el, si, 1.0, 1.0251998901367188e-05
el, pt, 1.0, 8.7738037109375e-05
el, ro, 1.0, 1.7642974853515625e-05
el, ja, 1.0, 1.4066696166992188e-05
el, simple, 1.0, 2.002716064453125e-05
el, it, 1.0, 6.771087646484375e-05
el, ceb, 1.0, 1.0251998901367188e-05
el, he, 1.0, 1.4543533325195312e-05
el, da, 1.0, 1.9788742065429688e-05
el, en, 1.0, 0.00012159347534179688
el, sr, 1.0, 4.482269287109375e-05
el, sv, 1.0, 5.030632019042969e-05
el, ckb, 1.0, 1.2636184692382812e-05
el, ru, 1.0, 1.6927719116210938e-05
el, hi, 1.0, 1.1682510375976562e-05
el, arz, 1.0, 9.298324584960938e-06
el, bs, 1.0, 1.2874603271484375e-05
el, te, 1.0, 1.1444091796875e-05
el, zh, 1.0, 1.621246337890625e-05
el, mk, 1.0, 1.0251998901367188e-05
el, hu, 1.0, 1.2636184692382812e-05
el, ko, 1.0, 1.4781951904296875e-05
el, war, 1.0, 1.0251998901367188e-05
es, es, 1.0, 0.006716489791870117
es, pl, 1.0, 0.0015697479248046875
es, vi, 1.0, 0.0001595020294189453
es, de, 1.0, 0.0018067359924316406
es, ml, 1.0, 3.8623809814453125e-05
es, sh, 1.0, 0.0015420913696289062
es, nl, 1.0, 0.0015988349914550781
es, si, 1.0, 3.886222839355469e-05
es, pt, 1.0, 0.003930807113647461
es, ro, 1.0, 0.000270843505859375
es, ja, 1.0, 7.796287536621094e-05
es, simple, 1.0, 0.0005557537078857422
es, it, 1.0, 0.0036818981170654297
es, ceb, 1.0, 2.3126602172851562e-05
es, he, 1.0, 7.62939453125e-05
es, da, 1.0, 0.0004341602325439453
es, en, 1.0, 0.007027626037597656
es, sr, 1.0, 0.0005624294281005859
es, sv, 1.0, 0.001188516616821289
es, ckb, 1.0, 3.409385681152344e-05
es, ru, 1.0, 8.368492126464844e-05
es, hi, 1.0, 5.435943603515625e-05
es, arz, 1.0, 2.86102294921875e-05
es, bs, 1.0, 0.0002033710479736328
es, te, 1.0, 3.933906555175781e-05
es, zh, 1.0, 7.915496826171875e-05
es, mk, 1.0, 4.0531158447265625e-05
es, hu, 1.0, 0.0001704692840576172
es, ko, 1.0, 6.914138793945312e-05
es, war, 1.0, 2.1219253540039062e-05
pl, pl, 1.0, 0.0032761096954345703
pl, vi, 1.0, 0.0001232624053955078
pl, de, 1.0, 0.0013642311096191406
pl, ml, 1.0, 3.7670135498046875e-05
pl, sh, 1.0, 0.0009684562683105469
pl, nl, 1.0, 0.0011153221130371094
pl, si, 1.0, 2.765655517578125e-05
pl, pt, 1.0, 0.002521038055419922
pl, ro, 1.0, 0.00021529197692871094
pl, ja, 1.0, 6.818771362304688e-05
pl, simple, 1.0, 0.000335693359375
pl, it, 1.0, 0.0021538734436035156
pl, ceb, 1.0, 2.3126602172851562e-05
pl, he, 1.0, 6.079673767089844e-05
pl, da, 1.0, 0.0003108978271484375
pl, en, 1.0, 0.004540681838989258
pl, sr, 1.0, 0.0003840923309326172
pl, sv, 1.0, 0.0007922649383544922
pl, ckb, 1.0, 2.8371810913085938e-05
pl, ru, 1.0, 7.033348083496094e-05
pl, hi, 1.0, 2.7894973754882812e-05
pl, arz, 1.0, 2.384185791015625e-05
pl, bs, 1.0, 0.00014519691467285156
pl, te, 1.0, 2.9325485229492188e-05
pl, zh, 1.0, 6.818771362304688e-05
pl, mk, 1.0, 2.384185791015625e-05
pl, hu, 1.0, 0.00011968612670898438
pl, ko, 1.0, 6.580352783203125e-05
pl, war, 1.0, 2.288818359375e-05
vi, vi, 1.0, 0.00010156631469726562
vi, de, 1.0, 0.00014400482177734375
vi, ml, 1.0, 1.6689300537109375e-05
vi, sh, 1.0, 0.00021839141845703125
vi, nl, 1.0, 0.00013065338134765625
vi, si, 1.0, 1.4543533325195312e-05
vi, pt, 1.0, 0.00030040740966796875
vi, ro, 1.0, 5.817413330078125e-05
vi, ja, 1.0, 1.7881393432617188e-05
vi, simple, 1.0, 0.00010037422180175781
vi, it, 1.0, 0.00017976760864257812
vi, ceb, 1.0, 2.5987625122070312e-05
vi, he, 1.0, 2.0742416381835938e-05
vi, da, 1.0, 7.43865966796875e-05
vi, en, 1.0, 0.00042319297790527344
vi, sr, 1.0, 0.00010895729064941406
vi, sv, 1.0, 0.0001270771026611328
vi, ckb, 1.0, 1.5020370483398438e-05
vi, ru, 1.0, 2.09808349609375e-05
vi, hi, 1.0, 1.2636184692382812e-05
vi, arz, 1.0, 1.33514404296875e-05
vi, bs, 1.0, 2.6702880859375e-05
vi, te, 1.0, 1.239776611328125e-05
vi, zh, 1.0, 2.0265579223632812e-05
vi, mk, 1.0, 1.1920928955078125e-05
vi, hu, 1.0, 2.2649765014648438e-05
vi, ko, 1.0, 1.8835067749023438e-05
vi, war, 1.0, 1.7642974853515625e-05
de, de, 1.0, 0.0056841373443603516
de, ml, 1.0, 3.409385681152344e-05
de, sh, 1.0, 0.0015206336975097656
de, nl, 1.0, 0.0015411376953125
de, si, 1.0, 3.719329833984375e-05
de, pt, 1.0, 0.003186464309692383
de, ro, 1.0, 0.0002548694610595703
de, ja, 1.0, 8.0108642578125e-05
de, simple, 1.0, 0.0004508495330810547
de, it, 1.0, 0.0035314559936523438
de, ceb, 1.0, 2.5272369384765625e-05
de, he, 1.0, 7.62939453125e-05
de, da, 1.0, 0.0003554821014404297
de, en, 1.0, 0.006222248077392578
de, sr, 1.0, 0.0004825592041015625
de, sv, 1.0, 0.0010516643524169922
de, ckb, 1.0, 5.1975250244140625e-05
de, ru, 1.0, 0.00010061264038085938
de, hi, 1.0, 4.839897155761719e-05
de, arz, 1.0, 2.4557113647460938e-05
de, bs, 1.0, 0.0001633167266845703
de, te, 1.0, 3.314018249511719e-05
de, zh, 1.0, 7.700920104980469e-05
de, mk, 1.0, 2.9802322387695312e-05
de, hu, 1.0, 0.00017762184143066406
