Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.004448413848876953
id, fr, 0.7982937233394273, 0.0011661052703857422
id, mr, 0.6666666666666666, 3.0994415283203125e-05
id, tr, 0.9230769230769231, 0.0006887912750244141
id, lv, 0.7317073170731707, 0.00010395050048828125
id, el, 0.6666666666666666, 2.86102294921875e-05
id, es, 0.8533772652388797, 0.0011136531829833984
id, pl, 0.8849557522123894, 0.0009891986846923828
id, vi, 0.9039145907473309, 0.0008072853088378906
id, de, 0.8523377060208545, 0.0010862350463867188
id, ml, 0.6666666666666666, 3.0994415283203125e-05
id, sh, 0.8267898383371823, 0.00046634674072265625
id, nl, 0.8868884540117417, 0.0010523796081542969
id, si, 1.0, 2.6941299438476562e-05
id, pt, 0.7593880389429764, 0.0005199909210205078
id, ro, 0.8206388206388208, 0.0005333423614501953
id, ja, 0.6666666666666666, 4.744529724121094e-05
id, simple, 0.9593709043250328, 0.0006184577941894531
id, it, 0.8429378531073446, 0.0011920928955078125
id, ceb, 0.9968253968253967, 0.0003910064697265625
id, he, 0.6666666666666666, 8.7738037109375e-05
id, da, 0.9044919319668556, 0.0009539127349853516
id, en, 0.8425245098039216, 0.002642393112182617
id, sr, 0.7613219094247246, 0.0002758502960205078
id, sv, 0.8925029750099168, 0.0008988380432128906
id, ckb, 0.6666666666666666, 3.075599670410156e-05
id, ru, 0.6666666666666666, 7.390975952148438e-05
id, hi, 0.6666666666666666, 3.266334533691406e-05
id, bs, 0.9390243902439025, 0.0006291866302490234
id, te, 0.6666666666666666, 2.7179718017578125e-05
id, zh, 0.6666666666666666, 4.7206878662109375e-05
id, mk, 0.6666666666666666, 2.7418136596679688e-05
id, hu, 0.7412140575079873, 0.00021982192993164062
id, ko, 0.6666666666666666, 4.100799560546875e-05
id, war, 0.823529411764706, 3.600120544433594e-05
fr, fr, 1.0, 0.007192373275756836
fr, mr, 0.6666666666666666, 2.956390380859375e-05
fr, tr, 0.8099173553719009, 0.0006346702575683594
fr, lv, 0.7761194029850748, 0.00012183189392089844
fr, el, 0.6666666666666666, 2.7418136596679688e-05
fr, es, 0.77962131563537, 0.0015413761138916016
fr, pl, 0.7963820869181557, 0.0014700889587402344
fr, vi, 0.7950920245398774, 0.0010449886322021484
fr, de, 0.7810834049871023, 0.0018320083618164062
fr, ml, 0.6666666666666666, 3.8623809814453125e-05
fr, sh, 0.8062634326066932, 0.0011584758758544922
fr, nl, 0.7923700942775708, 0.0014548301696777344
fr, si, 1.0, 2.6464462280273438e-05
fr, pt, 0.7806470762837637, 0.0010294914245605469
fr, ro, 0.8498896247240618, 0.0006222724914550781
fr, ja, 0.6666666666666666, 5.555152893066406e-05
fr, simple, 0.820855614973262, 0.0004944801330566406
fr, it, 0.799306959283858, 0.002748250961303711
fr, ceb, 0.8496420047732698, 0.0002894401550292969
fr, he, 0.6666666666666666, 5.1975250244140625e-05
fr, da, 0.8036968576709798, 0.0009341239929199219
fr, en, 0.7864184008762323, 0.007910966873168945
fr, sr, 0.8016666666666666, 0.0008392333984375
fr, sv, 0.7941597480675637, 0.0011854171752929688
fr, ckb, 0.6666666666666666, 2.9802322387695312e-05
fr, ru, 0.74235807860262, 0.00010538101196289062
fr, hi, 0.6666666666666666, 3.0279159545898438e-05
fr, bs, 0.8272620446533491, 0.0005848407745361328
fr, te, 0.6666666666666666, 4.00543212890625e-05
fr, zh, 0.6666666666666666, 6.318092346191406e-05
fr, mk, 0.6666666666666666, 3.1948089599609375e-05
fr, hu, 0.7334593572778828, 0.0003421306610107422
fr, ko, 0.6666666666666666, 4.5299530029296875e-05
fr, war, 0.7272727272727273, 3.147125244140625e-05
mr, mr, 1.0, 1.4781951904296875e-05
mr, tr, 0.6666666666666666, 2.288818359375e-05
mr, lv, 1.0, 1.4781951904296875e-05
mr, el, 1.0, 1.1920928955078125e-05
mr, es, 0.6666666666666666, 3.3855438232421875e-05
mr, pl, 0.6666666666666666, 3.4809112548828125e-05
mr, vi, 0.6666666666666666, 3.4809112548828125e-05
mr, de, 0.6666666666666666, 3.2901763916015625e-05
mr, ml, 1.0, 1.33514404296875e-05
mr, sh, 1.0, 3.337860107421875e-05
mr, nl, 0.6666666666666666, 3.361701965332031e-05
mr, si, 1.0, 8.821487426757812e-06
mr, pt, 1.0, 3.552436828613281e-05
mr, ro, 0.6666666666666666, 2.288818359375e-05
mr, ja, 1.0, 1.3828277587890625e-05
mr, simple, 0.6666666666666666, 1.8358230590820312e-05
mr, it, 0.6666666666666666, 3.4332275390625e-05
mr, ceb, 0.6666666666666666, 1.6450881958007812e-05
mr, he, 1.0, 1.3113021850585938e-05
mr, da, 0.6666666666666666, 2.5033950805664062e-05
mr, en, 0.6666666666666666, 4.315376281738281e-05
mr, sr, 1.0, 3.504753112792969e-05
mr, sv, 0.6666666666666666, 3.4332275390625e-05
mr, ckb, 1.0, 1.5974044799804688e-05
mr, ru, 1.0, 1.5497207641601562e-05
mr, hi, 1.0, 1.430511474609375e-05
mr, bs, 0.6666666666666666, 3.0517578125e-05
mr, te, 1.0, 1.3828277587890625e-05
mr, zh, 1.0, 1.33514404296875e-05
mr, mk, 1.0, 1.1920928955078125e-05
mr, hu, 1.0, 3.933906555175781e-05
mr, ko, 1.0, 1.4543533325195312e-05
mr, war, 1.0, 1.33514404296875e-05
tr, tr, 1.0, 0.0010921955108642578
tr, lv, 0.7304347826086957, 0.00011420249938964844
tr, el, 0.6666666666666666, 2.384185791015625e-05
tr, es, 0.8942258559018906, 0.0007364749908447266
tr, pl, 0.8945988463555323, 0.0007414817810058594
tr, vi, 0.919908466819222, 0.0006771087646484375
tr, de, 0.898406374501992, 0.0007002353668212891
tr, ml, 0.6666666666666666, 2.5510787963867188e-05
tr, sh, 0.8122866894197952, 0.00032830238342285156
tr, nl, 0.9037656903765691, 0.0007109642028808594
tr, si, 1.0, 1.5020370483398438e-05
tr, pt, 0.7421383647798743, 0.0002846717834472656
tr, ro, 0.8423913043478262, 0.0004878044128417969
tr, ja, 0.6666666666666666, 3.123283386230469e-05
tr, simple, 0.9633173843700159, 0.0004894733428955078
tr, it, 0.885036496350365, 0.000766754150390625
tr, ceb, 0.9978494623655914, 0.0003857612609863281
tr, he, 0.6666666666666666, 4.1484832763671875e-05
tr, da, 0.9066827212522578, 0.0006196498870849609
tr, en, 0.8422315536892622, 0.001112222671508789
tr, sr, 0.7511737089201878, 0.00017905235290527344
tr, sv, 0.9327251995438995, 0.0007028579711914062
tr, ckb, 0.6666666666666666, 2.9087066650390625e-05
tr, ru, 0.7096774193548386, 6.413459777832031e-05
tr, hi, 0.6666666666666666, 4.363059997558594e-05
tr, bs, 0.9525179856115107, 0.0005953311920166016
tr, te, 1.0, 2.193450927734375e-05
tr, zh, 0.6666666666666666, 2.9087066650390625e-05
tr, mk, 0.6666666666666666, 3.147125244140625e-05
tr, hu, 0.7519181585677749, 0.00015425682067871094
tr, ko, 0.6666666666666666, 3.0040740966796875e-05
tr, war, 0.875, 3.218650817871094e-05
lv, lv, 1.0, 0.00015544891357421875
lv, el, 1.0, 1.6450881958007812e-05
lv, es, 0.8044280442804428, 0.0001323223114013672
lv, pl, 0.7725631768953068, 0.00012731552124023438
lv, vi, 0.6666666666666666, 0.00011181831359863281
lv, de, 0.7961165048543689, 0.00016069412231445312
lv, ml, 1.0, 1.52587890625e-05
lv, sh, 0.7835051546391752, 0.00012731552124023438
lv, nl, 0.7471698113207547, 0.0001239776611328125
lv, si, 1.0, 1.4543533325195312e-05
lv, pt, 0.8425531914893617, 0.0001316070556640625
lv, ro, 0.7724867724867724, 0.00010776519775390625
lv, ja, 1.0, 1.5497207641601562e-05
lv, simple, 0.7708333333333333, 9.703636169433594e-05
lv, it, 0.8037383177570093, 0.00014638900756835938
lv, ceb, 0.7083333333333334, 4.267692565917969e-05
lv, he, 1.0, 1.5020370483398438e-05
lv, da, 0.7941176470588235, 0.00012969970703125
lv, en, 0.7586206896551725, 0.0001804828643798828
lv, sr, 0.6823529411764706, 7.724761962890625e-05
lv, sv, 0.7749077490774907, 0.00012946128845214844
lv, ckb, 1.0, 1.52587890625e-05
lv, ru, 0.6666666666666666, 1.6689300537109375e-05
lv, hi, 1.0, 1.430511474609375e-05
lv, bs, 0.793103448275862, 0.00011730194091796875
lv, te, 1.0, 1.4781951904296875e-05
lv, zh, 1.0, 1.6927719116210938e-05
lv, mk, 1.0, 1.3828277587890625e-05
lv, hu, 0.6666666666666666, 4.9114227294921875e-05
lv, ko, 1.0, 1.621246337890625e-05
lv, war, 0.6666666666666666, 1.6689300537109375e-05
el, el, 1.0, 1.5020370483398438e-05
el, es, 0.6666666666666666, 3.6716461181640625e-05
el, pl, 0.6666666666666666, 4.267692565917969e-05
el, vi, 0.6666666666666666, 3.552436828613281e-05
el, de, 0.6666666666666666, 3.9577484130859375e-05
el, ml, 1.0, 1.5735626220703125e-05
el, sh, 1.0, 3.266334533691406e-05
el, nl, 0.6666666666666666, 4.172325134277344e-05
el, si, 1.0, 1.0728836059570312e-05
el, pt, 1.0, 4.1961669921875e-05
el, ro, 0.6666666666666666, 3.218650817871094e-05
el, ja, 1.0, 1.71661376953125e-05
el, simple, 0.6666666666666666, 2.6464462280273438e-05
el, it, 0.6666666666666666, 3.7670135498046875e-05
el, ceb, 0.6666666666666666, 1.9073486328125e-05
el, he, 1.0, 1.6450881958007812e-05
el, da, 0.6666666666666666, 3.0517578125e-05
el, en, 0.6666666666666666, 4.4345855712890625e-05
el, sr, 1.0, 3.528594970703125e-05
el, sv, 0.6666666666666666, 3.62396240234375e-05
el, ckb, 1.0, 1.7642974853515625e-05
el, ru, 1.0, 1.6689300537109375e-05
el, hi, 1.0, 1.2874603271484375e-05
el, bs, 0.6666666666666666, 2.6941299438476562e-05
