Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.00022363662719726562
fr, es, 1.0, 2.3603439331054688e-05
fr, nl, 1.0, 1.5497207641601562e-05
fr, ja, 1.0, 9.059906005859375e-06
fr, en, 1.0, 2.3126602172851562e-05
fr, ru, 1.0, 8.58306884765625e-06
es, es, 1.0, 5.984306335449219e-05
es, nl, 1.0, 1.33514404296875e-05
es, ja, 1.0, 8.106231689453125e-06
es, en, 1.0, 1.3113021850585938e-05
es, ru, 1.0, 8.106231689453125e-06
nl, nl, 1.0, 3.814697265625e-05
nl, ja, 1.0, 8.106231689453125e-06
nl, en, 1.0, 1.33514404296875e-05
nl, ru, 1.0, 7.62939453125e-06
ja, ja, 1.0, 1.1920928955078125e-05
ja, en, 1.0, 8.106231689453125e-06
ja, ru, 1.0, 7.62939453125e-06
en, en, 1.0, 0.0008909702301025391
en, ru, 1.0, 1.52587890625e-05
ru, ru, 1.0, 1.1205673217773438e-05
